,addr,rssi
0,0c:e9:78:63:fc:d3,-74
1,ea:71:de:29:e8:c8,-63
2,6b:20:69:2a:65:a6,-74
3,44:fa:c6:de:38:8b,-65
4,7d:1d:fa:86:c2:01,-64
5,61:9f:c6:ee:0a:0c,-65
6,70:9a:1d:bf:d9:c6,-79
7,71:e8:7e:5c:c0:70,-79
8,82:22:a7:19:71:1b,-69
9,74:90:50:40:c9:15,-71
10,62:13:26:9d:2a:45,-79
11,4e:e2:b7:cc:d1:b1,-79
12,69:9d:76:ac:82:26,-79
13,2b:e9:0a:b9:66:d6,-79
14,62:16:54:a1:1d:fe,-79
15,7d:d2:af:8b:57:03,-78
16,e6:94:4e:b1:71:82,-71
17,6a:8b:e9:b0:6e:c6,-79
18,49:6d:fa:99:83:9a,-66
19,c4:21:42:e6:c4:72,-71
