,addr,rssi
0,6f:2b:c8:07:f5:f2,-63
1,14:c0:45:09:48:ea,-65
2,4f:06:f7:db:f6:fd,-78
3,63:3d:1e:cb:58:cc,-75
4,70:13:3d:64:db:3e,-66
5,5d:ad:d3:83:5b:84,-60
6,b1:94:81:c7:58:a9,-79
7,00:a0:50:0c:fa:a9,-79
8,55:97:9e:54:0b:50,-67
9,4c:e5:ef:44:69:50,-73
10,1a:d2:7a:02:e9:8e,-76
11,5c:26:2e:65:3a:0e,-64
12,46:f4:cc:0a:83:a0,-77
13,de:c6:75:d2:eb:d0,-64
14,59:3f:dc:be:f4:4f,-77
15,fd:79:ed:5b:56:71,-63
16,dc:de:33:e0:a7:3d,-65
17,6b:69:13:32:84:b4,-77
18,f5:2e:13:b2:f1:2c,-76
19,62:b5:6f:9f:30:da,-74
20,ef:96:6e:7e:1f:30,-72
21,50:74:a5:2a:95:06,-79
22,7b:f8:ee:79:67:1f,-79
23,74:90:50:40:c9:15,-62
24,7c:cd:93:f6:f4:37,-79
25,47:60:33:bf:9e:9d,-79
26,79:77:96:3e:10:e7,-73
27,44:08:e4:22:f6:63,-79
28,4a:44:25:8b:40:4e,-77
29,3b:ab:24:ef:5c:95,-76
30,7a:8f:58:58:7e:07,-79
31,da:8f:6d:91:58:ab,-79
32,d6:86:8d:2e:c0:eb,-71
33,7e:9b:75:65:69:0a,-76
34,62:cd:3c:d5:47:bb,-53
35,cc:bd:7c:22:29:a7,-75
36,fc:e4:62:49:30:f1,-75
37,60:f7:ac:8d:11:76,-79
