,addr,rssi
0,fa:97:97:f5:ca:47,-79
1,4a:75:f2:90:5e:ad,-61
2,0c:17:a7:a6:eb:99,-65
3,74:bf:c0:02:23:96,-67
4,7c:14:5d:c6:07:3c,-74
5,60:bf:7b:91:1d:17,-71
6,53:da:cc:27:97:82,-79
7,4d:19:59:d1:4d:16,-63
8,1d:7a:04:13:2e:9b,-68
9,44:21:16:d4:44:1a,-72
10,74:90:50:40:c9:15,-63
11,ee:69:00:b5:93:d4,-67
12,71:75:72:5f:b2:b7,-66
13,da:14:45:92:74:d1,-79
14,61:c3:fe:c3:34:c4,-77
15,4f:e4:a2:3a:85:a1,-65
16,fb:fe:9a:18:79:d2,-78
17,44:88:e5:63:eb:7f,-79
18,e2:c6:e2:93:78:15,-60
19,7a:0c:b5:d7:e2:25,-78
20,ea:75:16:4e:f2:cb,-66
21,00:a0:50:c4:e2:d2,-79
22,36:84:7c:ff:40:5f,-79
23,6b:36:d7:d2:68:e7,-79
24,7a:cb:4f:02:fb:5e,-79
25,5d:db:f5:a6:79:7b,-79
26,e5:85:ec:a3:f6:5b,-73
27,f5:03:9a:58:45:8f,-61
28,36:25:51:44:a8:08,-79
29,c3:e1:4f:b2:f6:da,-79
30,55:52:d2:7d:ca:c7,-79
31,41:bb:6c:a8:b8:36,-78
