,addr,rssi
0,7c:43:ed:4f:6a:23,-78
1,0c:40:9c:7a:52:70,-64
2,75:0d:95:a6:09:ae,-59
3,47:12:57:86:28:67,-58
4,19:bb:91:7a:f3:e5,-63
5,50:82:67:b6:84:a9,-63
6,6b:8c:0c:0a:c8:b1,-61
7,76:c2:99:5e:a5:c6,-76
8,01:d9:a9:52:69:f8,-61
9,51:86:bf:d7:95:27,-66
10,72:72:84:dd:1e:db,-79
11,74:90:50:40:c9:15,-64
12,00:a0:50:c5:98:0b,-79
13,67:d5:8a:c9:bb:82,-57
14,51:4e:bf:15:26:3b,-76
15,ef:15:d5:9a:0b:4b,-79
16,78:d9:e9:9a:c7:d9,-79
17,76:76:7f:fe:0d:dc,-79
18,3c:df:81:9f:17:62,-79
19,7e:48:4c:79:11:09,-79
20,61:7a:6b:35:2e:6f,-79
