,addr,rssi
0,7d:03:88:5f:4a:6e,-62
1,7d:a2:95:45:12:42,-62
2,67:e9:b9:3b:ff:05,-65
3,74:90:50:40:c9:15,-67
4,7c:3d:e8:ee:73:d8,-57
5,69:bb:79:4f:a7:8e,-66
6,ea:a3:66:39:21:34,-64
7,52:a9:ac:c5:50:da,-75
8,0c:9b:cd:63:6a:49,-76
9,7a:d2:25:20:46:23,-79
10,d3:66:29:7b:c6:39,-58
11,5b:74:eb:6b:0e:32,-79
12,79:cf:40:1a:eb:65,-71
13,41:92:b3:20:68:8b,-55
14,e4:7d:c9:3a:dd:2e,-55
15,73:05:66:1f:69:99,-79
16,00:a0:50:53:2b:9e,-79
17,e9:df:70:91:a9:4e,-61
18,5b:7c:f2:10:dd:c8,-79
19,61:42:6c:6f:6f:cd,-79
20,0d:df:81:e0:e5:7d,-79
21,d0:32:49:2d:d5:36,-74
22,13:56:34:ae:9d:2b,-79
23,51:b3:9e:00:fb:fa,-75
24,00:a0:50:52:f3:95,-79
25,46:e7:67:45:5c:ac,-79
