,addr,rssi
0,5b:8d:4d:ee:aa:cb,-50
1,4d:40:0a:e2:db:e7,-50
2,3a:35:2c:3d:1a:63,-79
3,42:52:06:72:3d:34,-70
4,64:5a:41:a3:1b:cf,-63
5,42:3d:67:14:dd:fb,-60
6,60:47:74:89:1a:7a,-73
7,69:c9:15:77:ee:e0,-57
8,30:90:5d:f7:02:f6,-61
9,65:9b:e7:61:01:5e,-79
10,5a:b5:f3:f8:f8:a2,-69
11,68:1e:97:40:dc:77,-62
12,6e:c3:40:f5:f7:a4,-66
13,d7:05:f5:c4:03:94,-66
14,7b:02:4d:70:e1:2e,-63
15,01:b9:ab:50:e8:2e,-66
16,7f:d9:06:76:55:40,-68
17,f0:d6:ce:7a:03:6d,-79
18,c1:03:90:d1:ec:97,-51
19,c0:25:fa:7a:5e:dc,-65
20,48:36:1d:95:8c:0a,-71
21,ed:95:b6:8e:dd:9b,-66
22,e6:35:a8:d4:71:c2,-65
23,db:64:31:f3:d8:ff,-75
24,eb:ba:18:2b:07:92,-69
25,14:a7:6a:ce:4a:53,-79
26,e7:1e:82:d9:5c:dc,-52
27,f2:76:57:a2:21:15,-67
28,e2:c3:cb:7d:28:37,-67
