,addr,rssi
0,65:a4:8f:8b:1d:50,-64
1,56:f4:95:53:e0:a9,-77
2,74:90:50:40:c9:15,-63
3,0b:f7:96:d2:16:31,-60
4,44:f6:cc:ed:82:7a,-56
5,76:b5:b6:fa:40:c3,-60
6,1b:ad:a0:d8:82:39,-60
7,f4:ef:c0:f4:2f:b1,-62
8,3e:b7:6e:4b:83:a9,-79
9,5f:45:ff:22:ea:8b,-64
10,7c:90:b8:6f:87:08,-76
11,f9:e4:61:44:63:9e,-74
12,d4:53:83:c1:25:d1,-63
13,62:db:93:0a:65:5f,-74
14,00:a0:50:52:f3:19,-79
15,39:eb:9a:d0:43:75,-76
16,33:4a:b8:00:2a:85,-79
17,4b:40:fe:0c:50:24,-79
18,c8:85:88:dd:64:d0,-64
19,38:ad:a4:8c:16:05,-78
20,7e:4d:99:fb:b7:2e,-79
21,10:ed:e9:03:e5:7b,-77
22,3a:42:4f:1c:c6:ee,-79
23,fc:61:65:5a:01:43,-79
24,ee:ce:77:4a:62:fe,-79
25,60:31:fd:74:6b:18,-79
26,2c:e8:52:81:07:e0,-79
27,f6:86:02:a5:af:5f,-66
28,4d:c6:ec:d3:c0:06,-77
29,4b:2c:c0:60:32:53,-79
30,fc:7a:b9:40:a5:5c,-79
