,addr,rssi
0,79:81:2e:1d:ee:df,-74
1,48:77:96:a4:0b:b6,-79
2,62:68:8f:c5:6b:7a,-79
3,15:0a:c1:b4:76:b9,-77
4,5f:50:e3:ea:e0:bf,-77
5,43:1d:48:c2:8e:b1,-76
6,5d:55:dc:c4:a6:0d,-79
7,7c:7c:84:25:f4:61,-79
8,b4:c2:6a:0c:06:3c,-67
9,5b:36:89:37:90:d8,-79
10,73:b3:95:9f:a2:06,-74
11,74:90:50:40:c9:15,-63
12,3d:50:2b:2d:86:73,-79
13,57:c5:83:02:57:1b,-77
14,47:6a:69:17:a1:50,-79
15,7e:1b:18:bf:e2:96,-79
16,4c:13:c2:97:bb:28,-72
17,4a:fe:ad:c3:b2:68,-79
18,e7:de:9b:08:d2:df,-76
19,f1:96:1a:73:64:44,-79
20,55:58:8d:c1:2b:34,-79
21,57:81:c5:ce:31:64,-79
22,51:d4:6f:37:45:8f,-79
23,7c:2f:57:7b:bf:93,-77
24,d0:02:bf:8b:f7:06,-77
25,3a:df:38:97:89:26,-79
26,e2:2b:62:f2:6e:55,-79
27,e7:23:3f:7e:55:a6,-79
28,fb:15:d5:56:19:38,-78
29,40:e3:bf:26:63:5a,-78
30,18:09:25:8c:3a:28,-79
31,6a:0c:3f:b3:58:35,-79
