,addr,rssi
0,40:e9:5b:46:32:a6,-73
1,33:35:cc:04:ad:53,-63
2,7a:2e:99:0f:d6:db,-62
3,63:a4:51:15:c9:5a,-77
4,27:64:a2:9a:cc:5e,-79
5,74:90:50:40:c9:15,-78
6,05:62:15:23:4f:00,-79
7,cd:99:8b:15:19:6d,-62
8,70:68:d1:cb:58:6a,-79
9,51:cc:53:3d:f1:05,-79
10,00:a0:50:11:96:67,-79
11,16:9b:ee:da:be:1d,-79
12,62:a7:95:29:0d:84,-79
13,51:56:0a:cb:04:85,-79
14,4d:18:31:02:15:05,-79
15,f0:2e:37:79:16:04,-77
16,c4:c6:e9:5b:91:d1,-78
17,44:bf:97:40:bd:7e,-79
18,00:a0:50:e6:f4:8c,-79
19,50:77:bf:f7:b0:b6,-79
20,66:60:5f:93:6d:f6,-79
21,6a:18:83:5c:7a:5e,-79
22,75:bb:77:cd:0c:a8,-79
