,addr,rssi
0,74:ba:86:eb:ad:1c,-67
1,4b:77:d9:a9:47:08,-78
2,66:a6:2d:c9:51:f4,-62
3,36:4f:db:b7:6e:d9,-73
4,7b:02:4d:70:e1:2e,-61
5,60:c5:98:49:6b:cf,-64
6,48:36:1d:95:8c:0a,-65
7,5d:5a:36:fc:db:19,-55
8,5b:8d:4d:ee:aa:cb,-57
9,68:1e:97:40:dc:77,-62
10,6e:c3:40:f5:f7:a4,-56
11,64:a5:3c:70:22:6c,-63
12,69:ba:aa:1f:4c:e2,-79
13,41:ec:17:62:0c:10,-75
14,60:47:74:89:1a:7a,-68
15,28:a4:df:95:b6:77,-63
16,c1:03:90:d1:ec:97,-60
17,f5:6c:43:e3:47:ed,-66
18,d5:e8:74:c6:b9:a0,-71
19,54:26:7e:a7:c1:3e,-78
20,4f:03:43:16:93:2c,-79
21,e7:1e:82:d9:5c:dc,-52
22,f2:76:57:a2:21:15,-55
23,dc:e4:67:af:13:bf,-63
24,eb:ba:18:2b:07:92,-62
25,db:64:31:f3:d8:ff,-63
26,40:da:b6:40:0a:f9,-79
27,68:2b:2b:28:29:34,-79
28,7f:d9:06:76:55:40,-77
29,55:1f:0b:f6:eb:34,-79
30,52:cc:b0:d2:8e:62,-79
31,62:c1:f1:f4:4f:eb,-79
