,addr,rssi
0,22:49:89:6b:80:a6,-77
1,5e:e4:e6:e1:b2:fc,-56
2,69:fc:5d:e5:48:bb,-58
3,ff:bc:16:ca:68:3e,-77
4,ed:76:af:16:0d:64,-61
5,d5:cd:4e:a9:6a:dd,-75
6,74:90:50:40:c9:15,-69
7,cc:e4:be:c7:95:23,-65
8,e1:2c:2e:91:a9:0b,-73
9,90:2c:c7:02:a3:f1,-79
10,5b:44:38:59:cd:36,-79
11,79:18:e7:f9:c7:74,-79
12,00:06:f0:75:59:8d,-79
13,63:02:8c:89:9b:e5,-79
14,75:70:43:a8:50:9d,-79
15,57:27:e6:78:e0:99,-66
16,e9:fc:f6:d3:47:2c,-65
17,ca:ed:9e:fd:55:52,-79
18,fa:67:7c:5a:68:88,-64
19,50:ca:bc:ca:cd:28,-79
20,04:41:98:60:8b:80,-79
21,5a:a1:fd:59:65:1c,-79
22,45:84:9e:03:91:7b,-79
23,59:1e:7e:1b:4a:5f,-78
24,23:08:78:fa:5c:2d,-79
25,72:9e:b2:0d:0c:a3,-77
26,61:e9:02:74:44:dd,-74
