,addr,rssi
0,6c:d8:4e:01:b1:15,-79
1,00:a0:50:10:32:8f,-79
2,55:76:0d:d9:54:44,-66
3,74:90:50:40:c9:15,-68
4,70:e1:51:15:9a:dc,-63
5,7f:20:8c:de:06:fe,-61
6,5c:95:62:bc:96:a4,-79
7,51:33:a3:4d:cf:62,-78
8,c9:89:88:b6:58:c6,-56
9,15:d3:b6:55:d5:10,-79
10,77:cf:ed:6d:d6:2f,-79
11,ef:e5:7c:97:c9:22,-79
12,79:e8:11:e9:99:7f,-79
13,31:83:0a:8e:45:f1,-79
14,71:ac:7f:c3:2e:06,-79
15,1d:e4:22:2f:d0:fe,-79
16,28:64:9e:e6:35:e0,-79
17,28:56:54:2b:cb:03,-79
18,5d:b7:1e:44:15:5e,-79
19,13:ee:be:7b:92:58,-79
