,addr,rssi
0,df:2a:82:60:bc:60,-65
1,5b:ed:84:d3:60:63,-56
2,4e:e7:df:8a:91:c4,-71
3,5d:b3:21:63:88:d6,-61
4,5b:54:9c:4b:60:45,-66
5,4e:14:40:96:8b:37,-60
6,44:fb:2c:c6:56:7b,-67
7,1e:31:17:3b:d3:ba,-69
8,6b:c9:8a:23:d2:d1,-73
9,5f:ae:04:2d:a4:29,-61
10,61:bb:9c:a1:1e:ec,-79
11,41:fe:1f:0c:26:83,-65
12,75:81:9b:a6:b4:a1,-73
13,59:70:dc:0c:33:a5,-66
14,d4:52:50:7c:20:de,-65
15,c5:66:c1:c6:3f:cd,-74
16,74:90:50:40:c9:15,-74
17,e7:a7:95:cd:14:30,-65
18,f5:f6:75:28:e3:64,-65
19,ef:64:0c:c0:c3:19,-72
20,c7:29:d8:fc:b5:9b,-64
21,df:5e:aa:5c:21:62,-62
22,22:02:cc:e4:7f:e2,-79
23,53:95:55:83:7f:64,-79
24,61:bd:43:06:58:88,-79
25,7a:76:0a:47:d3:ee,-79
26,4e:f7:8d:38:5d:d6,-79
27,43:fd:25:93:fe:4d,-79
28,cd:59:38:57:64:13,-76
29,35:92:00:b8:7f:3a,-77
30,03:76:c6:0b:df:1a,-76
31,5e:6a:83:48:10:72,-75
32,46:80:be:e0:a0:bf,-69
33,5a:c1:88:8a:82:49,-76
34,3f:46:ec:78:ab:34,-79
