,addr,rssi
0,74:90:50:40:c9:15,-64
1,ef:7c:1d:f8:a9:05,-79
2,ee:67:ab:83:e6:28,-73
3,74:97:cc:ea:a5:10,-62
4,74:dc:84:32:84:e5,-63
5,1c:67:3f:70:2b:63,-72
6,50:a7:d7:d8:da:24,-76
7,52:97:16:24:ed:a2,-77
8,67:69:d2:3c:b6:9b,-71
9,52:87:d5:8c:2c:92,-76
10,54:1e:3b:a5:42:15,-75
11,69:90:ed:ab:c1:c7,-71
12,68:fd:eb:0e:96:e9,-77
13,c6:04:b3:e9:fd:32,-71
14,e4:58:ef:88:22:13,-73
15,50:89:f1:5b:08:74,-79
16,cb:35:81:60:69:f5,-79
17,35:3e:62:d4:00:da,-79
18,22:c8:76:1c:64:7a,-78
19,77:22:18:dc:1b:6a,-79
20,48:e5:0c:af:3b:79,-79
21,62:6a:76:56:1e:70,-79
22,68:79:b5:9e:63:cd,-79
23,6f:d4:68:b2:21:8f,-77
24,05:e5:2b:36:a3:c0,-79
25,e6:28:84:2b:86:8d,-79
26,db:18:5f:f7:f0:d1,-68
27,d5:f2:78:61:a4:07,-79
28,63:fa:cf:e9:c6:7a,-78
29,45:f7:06:9b:4b:92,-79
30,1e:32:b8:74:99:1b,-79
31,e9:cd:7a:3c:39:4f,-79
32,d1:31:1e:72:57:85,-79
33,40:fb:02:1d:6a:9c,-79
34,41:11:cc:b6:e2:e0,-79
