,addr,rssi
0,43:c8:5c:9d:fe:2a,-79
1,4e:20:d3:47:33:7f,-50
2,79:a3:8c:66:17:c5,-75
3,7d:ed:dd:9c:41:48,-71
4,21:0a:ac:2d:ae:97,-76
5,44:35:a4:6d:ed:c0,-79
6,67:3f:b7:1d:b5:d0,-75
7,69:89:0a:f9:69:90,-79
8,6a:1c:73:3b:fa:10,-75
9,7d:c2:0f:79:63:54,-76
10,30:39:ee:c7:7c:3c,-75
11,2e:2c:16:22:04:35,-77
12,fa:1b:93:35:4f:cd,-77
13,e7:3f:6a:46:06:28,-79
14,d7:b1:0a:7e:81:12,-77
15,4a:ba:f0:07:fe:33,-72
16,67:99:e7:b3:cb:72,-79
17,74:90:50:40:c9:15,-64
18,4f:de:60:4f:87:b1,-79
19,45:1e:d5:1b:bd:de,-79
20,5d:1b:5c:ee:34:38,-76
21,d2:65:17:f9:5f:e5,-76
22,4e:73:bd:27:5e:8b,-76
23,58:98:27:01:83:80,-79
24,2e:85:cb:72:df:0f,-77
25,60:ce:f9:2d:14:cf,-79
26,6a:23:fd:29:82:d6,-79
