,addr,rssi
0,76:57:07:73:7f:85,-64
1,73:18:69:e4:2b:22,-57
2,c2:e0:b1:13:c0:9e,-63
3,70:8b:4a:2a:52:4a,-64
4,5c:98:b5:9f:8f:f8,-68
5,74:90:50:40:c9:15,-66
6,59:96:01:87:7a:0e,-79
7,13:93:b5:68:af:3e,-76
8,25:97:d3:6f:0f:86,-68
9,21:c0:d6:f3:3c:76,-79
10,76:6f:c2:d7:dc:8f,-73
11,61:34:c6:d0:6c:55,-78
12,df:38:0a:3b:fa:1d,-57
13,34:a6:d5:c4:ae:14,-75
14,c4:23:9c:80:6f:51,-49
15,e9:d6:26:0b:50:fe,-63
16,76:cf:f2:bf:13:c5,-70
17,47:a7:da:4a:d3:87,-75
18,00:a0:50:11:96:66,-79
19,d5:5c:9f:13:1e:3d,-79
20,1a:89:96:f4:54:b7,-79
21,14:71:aa:85:21:a6,-79
22,f1:02:72:52:42:14,-75
