,addr,rssi
0,41:18:88:99:b9:f8,-71
1,59:3e:17:2e:ee:50,-79
2,61:26:7e:3b:c3:eb,-78
3,62:0d:93:3c:a3:dd,-73
4,53:a1:d7:35:d5:d7,-77
5,49:8b:b8:88:7c:21,-77
6,7b:fd:15:78:52:05,-78
7,c9:7d:8a:21:55:a8,-79
8,66:a7:17:00:9b:a7,-76
9,74:90:50:40:c9:15,-76
10,76:9f:c6:da:33:32,-75
11,28:98:56:1e:8e:d5,-79
12,d1:f0:98:58:76:e5,-76
13,67:ef:4c:9d:e3:61,-78
14,cb:3d:ea:3a:c7:df,-77
15,f8:b2:52:e5:87:d7,-79
16,c7:78:24:6a:1e:71,-79
17,73:04:fd:ae:c6:c8,-78
18,74:0e:98:8f:eb:87,-77
19,59:3a:f0:bb:86:80,-79
20,4f:6a:d9:24:dc:11,-79
21,17:81:4e:5b:06:8d,-77
22,dc:ae:68:36:08:99,-73
