,addr,rssi
0,57:eb:af:ba:85:e0,-60
1,74:d9:98:7d:91:e8,-60
2,6c:87:37:cb:6f:b0,-71
3,0e:ef:4e:55:8b:d4,-65
4,20:da:32:e4:1b:fc,-62
5,74:90:50:40:c9:15,-65
6,22:0a:d7:db:04:be,-64
7,28:11:a5:1b:62:0a,-65
8,fd:50:4f:b5:78:5b,-71
9,5d:c1:3a:3a:ef:09,-75
10,ff:23:ed:79:6a:c8,-64
11,4d:4a:8d:73:4a:15,-64
12,59:a4:1e:a6:74:37,-79
13,ec:19:3e:6f:2f:8a,-77
14,69:46:26:95:7f:23,-79
15,dd:3d:48:b3:5e:d0,-68
16,cb:99:e5:0a:9f:59,-64
17,f5:28:3e:35:9b:66,-66
18,c6:9d:8b:df:5a:43,-68
19,28:11:a5:1b:73:b2,-64
20,1a:45:75:60:c9:3b,-77
21,c4:5d:37:00:5d:33,-64
22,ff:77:97:9f:71:80,-79
23,35:ea:bd:64:f4:2c,-79
24,46:da:5d:cc:ed:8e,-77
25,e8:12:04:49:41:3c,-74
26,ed:9e:f4:f3:cf:dd,-75
27,db:d3:77:58:d0:97,-65
28,46:f6:c3:8b:91:06,-79
29,fe:70:0f:b5:0a:ff,-79
30,75:fb:e1:a4:92:d3,-66
31,1f:31:da:5a:3f:93,-79
