,addr,rssi
0,c5:6a:37:39:15:e9,-78
1,40:2a:a5:a2:9d:22,-76
2,67:d7:c2:ea:77:a4,-62
3,21:4f:32:64:36:29,-73
4,52:dd:b4:c7:5c:37,-58
5,15:7b:9c:71:96:82,-65
6,3c:65:88:4b:85:51,-62
7,4d:da:25:cf:04:06,-76
8,7a:5f:a1:79:42:46,-77
9,44:57:a3:4a:df:1d,-72
10,7b:84:33:01:94:2b,-79
11,65:f3:6f:48:a9:70,-78
12,76:c2:e5:09:54:b8,-78
13,74:90:50:40:c9:15,-67
14,e9:0e:a9:58:e0:ae,-57
15,4d:2e:30:e7:ea:6c,-79
16,c1:7c:ee:c9:5b:5f,-78
17,e5:07:4e:16:dc:bf,-77
18,22:05:82:1c:e0:53,-79
19,71:70:1e:4d:24:22,-77
20,32:68:cd:f7:5c:c0,-79
21,7f:cb:5d:0a:d8:12,-79
22,2f:34:d8:5c:d6:e5,-78
23,35:c5:8c:a6:3d:74,-79
24,52:fe:72:4f:14:03,-79
25,2a:13:38:1f:63:eb,-79
26,64:d4:08:a0:e6:4d,-79
27,62:2b:b1:51:75:00,-76
28,c6:ea:e5:cf:dd:b3,-79
29,46:4f:da:11:ff:48,-79
30,43:91:7d:cd:9b:0c,-76
31,79:35:da:ec:70:1f,-79
32,40:96:ff:3c:84:e7,-79
33,73:db:95:7a:eb:da,-79
34,79:2e:8a:dd:94:65,-75
35,11:63:92:5e:01:5f,-75
36,58:87:71:58:90:8c,-79
37,5e:0e:5d:c7:08:a9,-79
38,60:66:03:62:1d:79,-78
39,6a:b9:39:95:ed:76,-77
40,21:2e:19:01:85:27,-79
41,54:86:4a:cf:3e:69,-76
42,07:0b:f5:ed:9c:b8,-79
43,25:e1:ce:9a:5f:66,-79
44,59:3f:b6:33:0c:1b,-74
45,5f:b1:41:8c:01:07,-72
46,44:e8:63:b3:7b:2c,-69
47,76:19:5d:20:c8:16,-72
48,53:6d:9d:1e:4f:06,-75
49,68:81:8d:39:6e:40,-77
50,41:ec:ee:d7:33:e2,-77
51,71:8a:fa:d6:62:ee,-67
52,ed:fe:47:14:fa:97,-73
