,addr,rssi
0,34:bc:13:39:94:3a,-79
1,4f:34:e0:b4:de:99,-61
2,21:c3:84:8d:74:c1,-61
3,5d:bd:7c:49:8c:b8,-66
4,3d:44:83:03:e7:fc,-66
5,f8:27:91:da:d0:b7,-71
6,6b:32:97:e1:90:f0,-78
7,4d:a1:d9:95:f1:a7,-79
8,4d:bf:80:f2:ac:f1,-77
9,6a:59:9d:6c:e1:50,-74
10,45:22:ef:72:4a:ca,-78
11,41:0a:70:9b:96:0f,-79
12,50:35:59:88:55:75,-79
13,3c:2d:0c:6f:63:0c,-78
14,74:90:50:40:c9:15,-66
15,7e:e7:df:3e:4e:77,-79
16,0a:4f:31:f5:8d:10,-76
17,61:b5:99:db:64:85,-79
18,48:7a:06:4c:ad:b8,-77
19,54:77:b8:59:2b:c5,-79
20,fa:f9:89:19:09:c4,-79
21,06:9f:1e:16:03:48,-77
