,addr,rssi
0,73:24:12:ab:f3:4f,-73
1,56:63:7d:37:e6:db,-78
2,1f:dc:02:75:24:79,-57
3,34:d3:36:ac:76:da,-64
4,69:33:d2:40:6c:cb,-63
5,7c:a3:2e:7a:fd:3a,-73
6,6e:35:b0:96:33:70,-79
7,c4:7c:d9:c1:22:ad,-76
8,f6:bb:63:90:dc:45,-79
9,62:d2:14:30:e0:a2,-71
10,42:48:8a:3a:35:e5,-68
11,66:83:91:83:e6:b0,-79
12,72:d3:3b:99:2d:7c,-77
13,74:90:50:40:c9:15,-63
14,08:2b:5a:5d:20:b7,-77
15,18:0f:32:9e:57:61,-79
16,49:37:66:07:19:eb,-79
17,52:52:62:e0:9c:ea,-78
18,65:43:e7:4c:2f:09,-79
19,44:c2:64:ed:0f:d2,-79
20,0e:21:b1:c3:a3:86,-71
21,74:10:ff:3a:c1:ac,-78
22,79:01:34:86:c9:29,-74
23,5f:fb:c1:4b:f8:88,-64
24,75:5b:09:e9:08:5e,-77
25,d7:c5:e6:37:54:92,-78
26,61:5a:4b:81:07:fd,-75
27,0f:96:c2:58:a5:60,-79
28,45:b3:97:bc:c9:3d,-78
29,d7:36:16:5e:f1:c2,-79
30,cc:c0:79:29:ad:ac,-77
31,34:5c:fd:ba:a2:47,-79
32,1d:fc:c0:b1:e0:c5,-79
33,20:0c:8c:2c:bf:ab,-79
34,77:ef:b0:ae:f0:cf,-76
35,79:34:1e:13:22:ec,-79
36,45:b9:74:27:90:26,-78
37,04:6a:db:ef:64:29,-79
38,34:c2:23:69:04:3f,-79
39,1e:5b:ec:0d:bb:a4,-79
40,75:5a:0c:35:f1:da,-79
41,26:47:01:33:57:d4,-79
42,6b:fd:f1:fb:3f:25,-79
43,5b:f9:a3:2c:97:f2,-79
44,e3:64:78:dd:ca:82,-79
45,53:e2:57:87:96:bd,-79
46,72:28:93:76:0d:d8,-79
