,addr,rssi
0,d7:56:92:e8:13:41,-76
1,36:82:a4:22:59:81,-73
2,47:5d:2f:b5:b5:c9,-69
3,70:f0:4c:f4:7f:ad,-79
4,62:2f:17:b4:29:36,-66
5,53:83:8a:3b:95:25,-68
6,0b:5b:0a:7b:e8:25,-53
7,2d:82:de:60:a1:1e,-66
8,1c:0e:b8:f9:ff:48,-69
9,74:bf:c0:02:23:96,-76
10,ee:3e:c6:f2:d2:7d,-79
11,74:90:50:40:c9:15,-63
12,43:87:93:77:fb:d3,-74
13,42:bf:6e:5f:ae:f6,-72
14,02:83:c1:8f:0a:39,-52
15,49:30:47:4f:01:63,-69
16,ed:49:88:5f:8a:ac,-64
17,5d:fa:44:d0:1c:30,-78
18,ec:17:f3:4e:96:e4,-77
19,d0:dc:8c:d3:25:9b,-70
20,7f:6f:b4:e7:a7:60,-60
21,24:79:c6:bb:19:c9,-79
22,f5:7e:b1:59:de:3c,-58
23,c4:fe:1a:ff:4b:48,-65
24,c9:bf:78:92:44:46,-75
25,f6:64:97:c6:5b:4e,-73
26,59:b5:52:9c:1b:3b,-79
27,3e:96:32:ad:ef:ac,-67
28,7d:5b:91:b0:a2:54,-70
29,7f:22:09:1b:ae:70,-79
30,51:67:03:f0:62:27,-79
