,addr,rssi
0,71:e4:d7:fb:1b:1d,-76
1,36:9f:5a:05:91:a8,-57
2,31:65:d8:4c:b0:76,-71
3,74:90:50:40:c9:15,-69
4,6e:a3:64:18:b6:48,-79
5,7c:59:96:4e:49:04,-78
6,6f:bf:bd:0b:92:a6,-79
7,1b:01:15:30:86:65,-74
8,00:c3:f4:82:db:ea,-79
9,5a:e7:fc:b3:7b:11,-79
10,e8:f2:9a:ac:bf:91,-79
11,ca:9d:26:b0:9f:ea,-77
12,76:ea:df:33:62:43,-74
13,68:47:f2:dc:a9:ea,-79
14,4f:eb:01:86:7c:b9,-79
15,d6:f4:3f:62:5f:94,-75
16,34:6c:39:23:8d:b8,-79
17,d1:b5:c8:9c:bb:32,-76
18,62:c2:d9:df:51:d9,-77
19,12:a4:2d:f0:2c:68,-68
20,3c:df:da:e0:64:cd,-74
21,2d:16:6a:6f:c1:c8,-79
