,addr,rssi
0,7c:70:65:8f:9e:86,-79
1,29:d4:c9:a2:5f:e2,-75
2,59:8e:54:68:4e:37,-63
3,61:4a:17:16:0a:56,-62
4,76:13:b2:e2:5c:6c,-55
5,7e:81:2d:13:dd:d0,-67
6,7f:61:40:d8:b1:2a,-75
7,cd:fc:28:f0:35:77,-79
8,a0:c4:a5:03:f1:a2,-72
9,45:7f:71:f1:62:aa,-58
10,59:a6:7f:1c:d9:61,-79
11,51:7e:2a:f0:1a:b0,-77
12,da:1e:12:07:cc:5a,-75
13,56:75:59:5f:a7:98,-76
14,37:13:82:3b:b7:e6,-71
15,25:6b:69:cf:9c:52,-79
16,71:6e:60:6e:ba:92,-78
17,08:66:98:ea:60:6f,-79
18,12:61:27:cb:10:15,-79
19,2a:49:45:ea:33:bc,-79
20,4c:ee:6c:04:f4:45,-78
21,6c:71:b9:0f:70:8e,-78
22,72:de:04:05:c1:5a,-79
