,addr,rssi
0,7c:a3:2e:7a:fd:3a,-62
1,69:33:d2:40:6c:cb,-65
2,0b:3e:d0:e1:ae:66,-59
3,60:1b:30:e2:e7:98,-74
4,34:50:00:67:22:75,-77
5,59:66:61:6e:20:e6,-78
6,49:de:61:c4:fc:6d,-79
7,47:18:2b:c7:1e:45,-71
8,4b:e5:4c:09:a4:3b,-69
9,34:d3:36:ac:76:da,-63
10,64:07:30:6c:c9:e6,-74
11,74:90:50:40:c9:15,-63
12,00:1b:66:e3:52:99,-79
13,73:73:ad:23:53:ea,-79
14,6e:df:64:51:eb:4f,-77
15,7a:8e:28:90:5f:19,-79
16,17:d2:2f:df:ff:a2,-79
17,68:3a:64:61:00:08,-79
18,25:3f:61:f2:41:f6,-79
19,67:58:d2:ba:2f:57,-74
20,67:82:d7:21:cb:5f,-79
21,ea:b4:a4:5f:15:4d,-70
22,c4:7c:d9:c1:22:ad,-64
23,28:e6:0c:e0:62:8d,-74
24,75:0c:79:65:4a:f4,-78
25,46:ba:24:e4:00:16,-79
26,da:3b:3c:c5:bd:b3,-79
27,21:e4:92:c1:3d:5e,-78
28,c7:00:fe:9d:89:a6,-79
29,ec:6b:7a:5d:38:9e,-79
30,65:f2:af:91:60:c3,-78
31,60:aa:00:45:b1:a2,-79
32,60:8a:95:89:60:de,-79
33,4e:77:bf:f5:5b:40,-79
34,15:c9:2a:5a:69:44,-78
35,50:5e:51:14:e7:f3,-71
36,c7:ee:65:9e:4c:c8,-76
37,1f:8b:a5:f2:ae:48,-79
38,ee:4e:27:d8:04:67,-79
39,7c:a5:25:04:bd:e3,-79
40,60:1b:87:d7:98:3b,-76
41,66:bf:27:19:f4:13,-79
