,addr,rssi
0,7e:e1:cd:e8:df:7b,-74
1,22:5f:2c:4c:fd:bc,-64
2,6f:3f:ae:b1:8d:c2,-70
3,6a:51:13:14:c2:ec,-60
4,74:90:50:40:c9:15,-67
5,5f:8b:5d:a6:51:11,-79
6,6e:bb:4b:96:b0:52,-79
7,7d:47:34:9d:38:90,-66
8,1c:e1:bb:8d:87:4e,-76
9,52:76:02:97:72:62,-79
10,fc:a0:3e:d4:bf:69,-79
11,e9:78:6e:1f:60:16,-77
12,41:6c:72:e6:11:fd,-79
13,ee:3c:7d:b6:a7:26,-63
14,6c:ee:14:99:b5:ac,-79
15,65:db:12:a1:62:49,-79
16,64:f5:06:9c:49:23,-78
17,53:e9:68:0d:1d:59,-77
18,61:4f:03:d6:1b:8a,-79
19,18:b6:5d:e2:d5:51,-71
20,01:2a:ab:88:3d:64,-79
21,4c:7f:d1:5d:bf:e7,-79
22,f6:a5:aa:9f:3f:05,-79
23,df:31:84:94:97:50,-78
24,53:8e:75:29:bd:70,-76
25,cd:dd:3d:0e:b3:16,-79
26,7b:d6:fd:aa:65:45,-79
27,00:a0:50:11:41:59,-79
