,addr,rssi
0,61:74:2b:f6:be:1a,-63
1,41:92:b3:20:68:8b,-59
2,79:cf:40:1a:eb:65,-71
3,4f:6f:b3:22:d8:01,-60
4,67:e9:b9:3b:ff:05,-65
5,4f:7f:aa:b4:33:00,-79
6,63:e8:70:cc:a7:f8,-63
7,ea:eb:7d:7b:bc:f6,-79
8,05:a7:92:ed:5c:f1,-79
9,ce:d0:ef:64:b5:00,-63
10,4e:80:f9:17:df:08,-77
11,2f:56:c6:ab:49:fb,-79
12,e9:df:70:91:a9:4e,-64
13,70:89:9a:1f:38:1e,-79
14,74:90:50:40:c9:15,-70
15,4c:14:22:af:9b:1b,-79
16,e4:7d:c9:3a:dd:2e,-63
17,48:d2:64:8b:07:6b,-79
18,53:96:25:2e:fc:e2,-79
19,61:a3:d2:2d:7a:d4,-79
20,00:a0:50:d8:ba:2f,-79
21,3b:ed:f4:00:f2:1c,-79
22,0b:17:29:d5:a8:a5,-79
