,addr,rssi
0,4a:79:5f:ca:77:e6,-57
1,57:89:24:c4:21:cb,-63
2,5f:38:ad:da:0b:c5,-79
3,1e:d9:84:7d:f8:49,-65
4,58:bb:32:3a:31:e7,-79
5,e5:f2:40:44:a5:f3,-79
6,61:c6:88:98:67:a9,-62
7,ed:68:f9:7a:b8:ad,-64
8,4b:76:70:21:0d:38,-79
9,26:c6:17:40:e2:20,-79
10,1c:46:a7:f3:55:1e,-79
11,7c:6b:84:3f:8a:f0,-79
12,74:90:50:40:c9:15,-71
13,80:22:a7:14:fc:83,-79
14,28:e9:be:61:60:9b,-79
15,4f:45:6d:33:0a:7c,-79
16,01:53:b8:54:89:29,-79
17,04:52:c7:f9:fb:3f,-79
18,14:f7:c6:26:06:a9,-79
19,76:dd:b2:bf:0c:5a,-75
20,59:e2:4f:57:20:a6,-77
21,6b:07:52:4d:9a:3b,-77
