,addr,rssi
0,74:90:50:40:c9:15,-66
1,67:b7:4e:a8:ef:c8,-53
2,5c:3d:23:e9:0f:a9,-62
3,6c:63:08:6b:3b:74,-56
4,15:e8:80:3f:92:ff,-79
5,1c:9f:76:f4:a9:6b,-58
6,d7:dd:dc:31:87:21,-60
7,e4:db:3c:c4:62:df,-62
8,5b:4a:d3:f1:4b:ba,-78
9,52:68:22:bf:b0:63,-74
10,d1:53:4e:2b:6e:01,-79
11,d2:62:a1:24:06:79,-72
12,f7:ce:bc:ae:f0:3f,-79
13,6e:26:bf:80:09:20,-79
14,fd:0f:41:5e:c5:11,-58
15,7f:b6:c9:a3:c9:87,-78
16,68:59:df:0e:fc:4c,-75
17,04:8f:1e:a3:63:90,-79
18,f5:1b:2d:d0:d4:75,-72
19,6d:7e:93:05:33:f1,-75
20,d3:5a:b1:4b:a7:27,-77
