,addr,rssi
0,5c:98:b5:9f:8f:f8,-63
1,73:18:69:e4:2b:22,-54
2,34:a6:d5:c4:ae:14,-72
3,76:57:07:73:7f:85,-61
4,25:97:d3:6f:0f:86,-65
5,59:96:01:87:7a:0e,-76
6,70:8b:4a:2a:52:4a,-57
7,65:c4:63:e6:be:ef,-78
8,42:31:57:a6:fe:29,-79
9,74:90:50:40:c9:15,-68
10,df:38:0a:3b:fa:1d,-61
11,a4:c1:b5:00:04:24,-78
12,c4:23:9c:80:6f:51,-56
13,a4:c1:c7:00:04:1e,-79
14,c2:e0:b1:13:c0:9e,-63
15,4e:ba:af:9f:b0:b2,-79
16,6f:02:79:a8:30:8f,-79
17,00:a0:50:c5:67:6d,-79
18,d5:5c:9f:13:1e:3d,-73
19,13:93:b5:68:af:3e,-79
20,21:c0:d6:f3:3c:76,-79
21,e3:29:e8:4a:6f:33,-79
22,5d:c2:44:26:06:d8,-79
23,61:34:c6:d0:6c:55,-78
24,76:6f:c2:d7:dc:8f,-73
25,e9:d6:26:0b:50:fe,-79
