,addr,rssi
0,03:bf:9d:db:76:fd,-74
1,7c:9e:74:36:e0:98,-61
2,7d:7a:a8:3e:19:62,-72
3,2d:da:23:26:0f:ef,-79
4,24:20:66:a4:56:26,-73
5,31:d2:57:39:40:3e,-77
6,46:42:26:c5:33:4c,-74
7,31:ca:f9:61:dc:d1,-66
8,5e:46:f2:6f:e9:aa,-75
9,4b:8e:97:14:04:8c,-72
10,4f:d2:0a:d3:57:55,-72
11,74:90:50:40:c9:15,-63
12,4c:87:5d:61:ab:64,-63
13,4a:06:3f:1d:3f:16,-79
14,ef:c5:18:85:5c:f9,-56
15,64:b8:fa:6d:ee:86,-79
16,47:ee:f5:c9:c5:8b,-76
17,09:5e:c6:eb:6b:12,-76
18,4d:1b:37:2a:5d:29,-79
19,0e:16:77:a3:c4:a9,-78
20,72:0d:b0:b0:99:7a,-79
21,62:33:00:d5:8c:e1,-79
22,c6:50:3c:d8:6c:28,-79
23,59:68:91:7d:00:74,-76
24,43:2a:5a:d6:82:f3,-79
25,55:92:14:c4:ec:d3,-79
26,0b:45:2e:98:af:f2,-79
27,14:38:2d:96:a8:65,-79
28,7d:0f:ee:e7:ae:90,-79
29,76:a6:51:9d:68:8b,-79
30,ef:76:07:23:11:f7,-77
31,12:02:23:42:eb:59,-73
32,ea:66:4f:57:37:f9,-72
33,fb:d6:6f:e8:e0:f6,-78
34,71:2d:ca:dd:8f:f9,-76
35,5b:cd:4b:29:3f:49,-78
36,31:6b:c1:85:c0:79,-77
37,62:15:6f:0d:ed:cf,-79
38,58:57:4a:6b:65:e8,-79
39,77:31:c9:90:f5:21,-78
40,e4:a8:81:01:38:ad,-79
41,ea:2c:20:8b:82:0c,-78
42,e1:35:9b:67:0a:01,-72
43,5d:4b:87:f1:8f:4a,-73
44,70:dd:a8:de:4e:d2,-79
45,62:a9:3f:e4:a2:28,-79
46,70:b2:24:e6:c5:7c,-79
47,7a:f7:10:7f:36:da,-78
48,4a:da:7f:64:c6:c5,-79
