,addr,rssi
0,1f:09:44:4a:d0:2a,-78
1,d4:9d:c0:7d:0a:b9,-79
2,2c:1e:e7:e2:d5:e8,-79
3,5d:75:c1:cd:30:e0,-79
4,46:0c:7a:ae:77:7f,-79
5,fc:c5:d1:97:57:f8,-78
6,79:a5:0f:54:4c:39,-79
7,74:90:50:40:c9:15,-64
8,d4:36:39:ba:c1:91,-79
9,d4:36:39:ba:bd:95,-79
10,47:86:66:56:1c:34,-79
11,00:c3:f4:82:db:ea,-79
12,d4:9d:c0:7d:09:69,-79
13,00:a0:50:c4:e2:d2,-79
14,69:d1:6a:9c:3e:f4,-77
15,55:35:88:6f:c7:74,-78
16,5e:6e:de:fd:03:e8,-73
17,3a:b6:12:ca:76:c4,-79
18,0c:72:07:ad:45:89,-79
19,5b:65:4c:85:f9:b3,-77
20,08:4a:63:14:5c:5a,-79
21,d3:1c:c3:87:3f:d0,-79
22,67:ad:83:96:fd:67,-78
23,66:34:19:b3:86:f3,-75
