,addr,rssi
0,74:73:36:eb:7e:51,-64
1,68:58:9a:ec:c7:c3,-75
2,4b:e0:b2:c0:ff:7f,-79
3,03:84:77:00:0b:97,-78
4,67:9f:98:e8:d1:0d,-79
5,c0:c0:ea:04:78:7c,-79
6,63:12:e3:6d:2e:6c,-74
7,4b:c7:37:7e:5c:c5,-79
8,74:90:50:40:c9:15,-63
9,74:9b:d0:1f:5e:5d,-79
10,0d:db:ae:3b:b4:24,-79
11,79:02:c8:b3:7f:de,-79
12,7e:ae:a0:eb:e1:54,-79
13,78:98:c3:bc:93:3c,-79
14,e4:af:a1:47:f4:b3,-75
15,4c:22:aa:95:28:18,-79
16,6f:40:11:0a:8f:cd,-77
17,ca:a2:e5:7c:cc:2a,-75
18,58:d3:ef:fd:dd:4b,-78
19,69:b6:67:43:87:08,-76
20,06:e3:88:d2:8b:d4,-79
21,cd:e1:e7:95:f6:23,-79
22,4f:04:10:a0:c5:fb,-79
