,addr,rssi
0,6d:71:3a:1d:bf:0b,-79
1,70:93:1c:d4:a2:ba,-60
2,40:d9:54:db:5d:82,-71
3,21:ab:5c:3b:4a:e4,-74
4,67:c4:1c:16:a6:52,-75
5,41:45:5a:a7:a6:53,-71
6,4d:e2:74:30:a4:5f,-75
7,0a:36:65:d2:f4:1a,-66
8,51:4f:c2:e0:a9:e8,-71
9,c8:b9:7a:df:19:d2,-60
10,66:29:4f:64:c9:70,-79
11,5e:c4:df:36:32:c5,-79
12,69:48:03:c4:30:36,-79
13,c4:21:32:ae:8a:f3,-77
14,70:97:2e:67:f1:4d,-77
15,33:bc:4f:f1:2e:0e,-77
16,74:90:50:40:c9:15,-63
17,4d:63:9b:72:ea:f2,-79
18,55:1a:91:5c:d3:63,-79
19,70:3d:dc:6e:1c:89,-79
20,f8:c3:8c:ea:e2:90,-67
21,4a:a0:76:7c:a4:da,-78
