,addr,rssi
0,00:a0:50:11:43:28,-79
1,58:57:b0:77:24:0d,-77
2,7b:8d:ba:85:70:4d,-79
3,6f:7a:ee:c8:17:79,-65
4,00:a0:50:53:36:f3,-79
5,7a:41:91:18:38:9e,-72
6,74:90:50:40:c9:15,-65
7,6d:58:f8:83:ff:63,-79
8,3c:e8:8d:1b:53:40,-79
9,00:a0:50:53:46:67,-79
10,e2:4c:e8:7f:35:24,-76
11,00:a0:50:c5:98:0b,-79
12,58:c2:10:54:f7:8d,-76
13,2c:0a:cd:e1:48:95,-77
14,d6:05:0b:a2:ed:70,-76
15,6a:57:5c:68:09:28,-79
16,5d:39:52:7f:40:47,-79
17,1f:bf:bb:ad:1f:e7,-79
18,40:aa:30:39:2c:38,-79
19,56:f9:69:a5:b9:7e,-79
20,39:00:a2:b1:bd:44,-79
