,addr,rssi
0,50:b7:eb:4e:e8:3d,-63
1,48:ea:06:a9:74:46,-72
2,74:90:50:40:c9:15,-64
3,0f:e9:96:f4:dc:33,-75
4,68:88:76:83:4f:fe,-79
5,7f:19:72:90:57:64,-79
6,df:66:61:3d:f1:6c,-72
7,08:73:35:16:90:4b,-79
8,15:0f:81:bd:ba:1b,-79
9,d3:10:85:58:93:ec,-79
10,60:22:2c:38:a4:a0,-72
11,22:9b:fa:65:b3:19,-79
12,4f:b5:15:d8:c2:ac,-79
13,5e:cc:28:b7:f4:00,-79
14,4f:3a:bb:c8:93:73,-76
15,68:fa:8e:e7:a7:ff,-79
16,e8:a5:a7:38:f1:71,-71
17,61:6e:0e:5d:46:15,-79
18,34:fd:7e:92:5e:dc,-79
19,42:7d:99:c7:5f:39,-77
20,01:2e:d2:cb:71:3e,-75
21,6b:eb:43:0b:bc:e9,-72
22,4f:db:bc:23:06:25,-76
23,4c:ab:24:84:25:7e,-78
