,addr,rssi
0,59:a3:72:78:67:ad,-64
1,71:ba:9e:cd:6d:80,-62
2,7d:f1:b8:43:e7:34,-62
3,74:90:50:40:c9:15,-64
4,60:2b:53:0a:e0:c2,-68
5,65:88:e0:9f:f2:42,-66
6,2d:b6:b0:9a:fd:37,-74
7,4f:16:c5:98:16:0b,-74
8,fd:6b:08:dd:7e:0f,-57
9,f8:91:52:c4:a3:fc,-66
10,ee:58:bc:59:80:11,-60
11,46:92:42:74:6c:d6,-60
12,db:be:62:85:4e:8d,-53
13,d9:65:a7:f4:92:d2,-77
14,76:21:a7:e7:25:47,-77
15,68:e4:24:72:7a:83,-79
16,ef:3f:40:a8:30:18,-79
17,55:86:4a:4e:3d:d9,-79
18,53:ca:0e:65:46:6b,-76
19,10:15:b9:ea:d5:97,-76
20,2c:fd:ed:59:32:19,-79
21,54:76:cb:f9:44:13,-79
22,4c:93:57:dc:7e:4f,-79
