,addr,rssi
0,74:90:50:40:c9:15,-63
1,73:06:ef:52:1a:55,-73
2,76:24:94:0e:93:0f,-74
3,27:eb:6f:75:b2:7e,-75
4,62:32:67:73:13:93,-79
5,62:b1:d3:51:d6:04,-73
6,6b:25:80:ef:58:6f,-79
7,46:d9:a0:39:51:32,-66
8,4d:71:41:4a:6e:54,-77
9,40:75:73:53:17:d7,-79
10,0d:36:cf:ad:6f:b9,-79
11,52:c3:eb:5d:14:21,-79
12,5d:9b:9a:43:c2:0d,-79
13,41:88:77:28:42:a6,-79
14,7c:b0:43:83:95:ae,-76
15,ed:62:44:99:d1:4c,-79
16,d0:68:c2:3a:a8:14,-72
17,5b:84:3a:9c:5b:b9,-78
18,05:4f:8e:fe:7c:43,-79
19,77:ca:f3:97:0b:21,-79
20,1b:2e:38:c2:a8:df,-79
21,6e:c9:65:bc:1a:9f,-79
22,63:a1:07:f6:a8:38,-76
23,73:cc:44:28:41:0c,-77
24,67:8e:29:3f:04:cd,-73
25,ec:cf:20:36:06:07,-79
26,4a:6e:ed:21:bb:90,-74
27,47:0c:97:f4:20:15,-79
28,cd:fc:2f:40:4f:72,-76
29,52:85:2a:32:06:30,-79
30,55:8f:5c:61:1a:e5,-75
31,75:f8:80:83:7b:b2,-79
32,3c:13:ac:88:a4:b3,-78
