,addr,rssi
0,11:84:65:65:97:a2,-70
1,79:08:25:88:bd:03,-67
2,4b:09:9e:b4:b4:c5,-58
3,63:9e:61:48:dc:4b,-79
4,4c:c4:86:b4:31:dc,-76
5,06:23:28:10:89:92,-71
6,74:90:50:40:c9:15,-69
7,f0:a3:6c:d0:a3:7c,-62
8,4e:24:1c:26:3d:04,-79
9,7c:ad:7f:00:b0:e2,-79
10,6c:02:95:54:65:a8,-79
11,2c:e5:f0:f8:e7:ea,-79
12,c5:f0:3c:1a:4b:c9,-79
13,7f:be:0d:b5:49:16,-79
14,7e:bc:12:a0:22:0c,-79
15,21:45:13:84:a6:4d,-79
16,5a:f1:b0:65:92:b0,-79
17,76:91:66:61:25:b3,-79
18,6b:06:68:78:a8:58,-79
19,2e:f5:12:cc:ed:f8,-76
20,43:b5:dc:42:1b:c1,-79
21,f6:83:53:fa:25:f3,-79
22,73:de:1b:e3:8c:82,-78
23,49:1b:a0:7b:13:73,-79
24,f3:1e:ae:d7:f6:3e,-79
25,23:ad:67:40:fd:d0,-79
