,addr,rssi
0,72:a2:98:a7:b3:ef,-79
1,57:7e:e8:bf:a5:67,-57
2,07:54:aa:dc:ea:47,-50
3,f9:7f:cc:f1:03:de,-78
4,74:90:50:40:c9:15,-70
5,76:94:9e:b9:dd:91,-79
6,66:96:cb:c6:27:f3,-79
7,4f:8e:9b:cd:0a:49,-78
8,10:9a:d6:9c:32:eb,-79
9,56:e3:72:1b:35:00,-79
10,74:e4:1c:94:e0:a5,-78
11,15:bb:d4:49:70:6d,-79
12,6a:0c:27:61:a9:35,-78
13,6e:19:de:64:f5:5e,-73
14,1b:4b:55:58:40:65,-76
15,53:65:66:71:98:f3,-79
16,53:3b:26:a7:a7:00,-79
17,58:d5:af:08:2b:0a,-79
18,1e:2a:fd:95:e7:c1,-79
19,37:58:ba:99:9c:2f,-79
