,addr,rssi
0,18:09:25:8c:3a:28,-77
1,7f:64:18:ed:ca:d6,-78
2,b4:c2:6a:0c:06:3c,-76
3,4c:13:c2:97:bb:28,-65
4,48:77:96:a4:0b:b6,-78
5,79:81:2e:1d:ee:df,-77
6,2a:f0:22:65:a9:ee,-79
7,47:6a:69:17:a1:50,-78
8,3d:50:2b:2d:86:73,-77
9,74:90:50:40:c9:15,-71
10,5f:50:e3:ea:e0:bf,-77
11,40:7d:9e:2b:d5:0a,-79
12,73:b3:95:9f:a2:06,-77
13,51:e5:94:1a:2a:20,-73
14,08:f1:b1:ae:f4:d5,-79
15,51:d4:6f:37:45:8f,-76
16,5d:55:dc:c4:a6:0d,-79
17,01:7d:03:2b:4f:91,-79
18,03:5c:fc:2d:17:7e,-79
19,1f:f2:7d:b2:8b:ce,-79
20,5b:36:89:37:90:d8,-78
21,27:4a:51:5b:27:34,-79
22,61:d5:f6:5f:3b:cc,-79
23,49:18:ec:32:bb:c4,-79
24,d0:02:bf:8b:f7:06,-77
25,43:20:54:b9:2f:4d,-79
26,37:f4:0b:1a:6a:be,-79
27,43:78:c6:51:1b:0f,-78
28,54:7d:d6:87:c1:71,-78
29,5b:63:57:3d:3d:cd,-79
