,addr,rssi
0,78:bf:95:f4:58:cb,-76
1,07:54:aa:dc:ea:47,-53
2,74:90:50:40:c9:15,-70
3,71:0f:33:7c:3f:29,-66
4,43:85:36:48:02:bf,-79
5,62:3d:17:09:99:9b,-79
6,40:db:72:2b:68:92,-75
7,54:53:08:e4:c9:a9,-78
8,3c:37:15:9e:92:cb,-74
9,f1:8b:08:4b:44:ab,-77
10,50:4a:21:3e:98:e1,-78
11,18:ad:d7:be:f7:15,-79
12,29:ac:d7:14:5e:e3,-79
13,5a:58:be:e8:35:5f,-79
14,43:e0:cc:4f:0a:2b,-75
15,06:bb:08:a2:f7:ca,-76
16,4e:5a:b1:1e:60:a7,-74
17,22:5a:46:19:29:1c,-79
18,57:7e:e8:bf:a5:67,-65
19,61:2a:f7:19:b4:f9,-73
20,0c:35:5d:a5:00:a4,-79
21,4b:c0:39:b8:71:75,-79
22,55:fb:4f:b7:88:ba,-77
23,c4:1a:d6:db:56:d6,-76
24,43:c4:38:54:24:d4,-79
25,09:3f:d5:f3:35:02,-74
26,e3:02:b2:f5:36:0d,-79
