,addr,rssi
0,37:db:f7:ba:93:42,-79
1,00:a0:50:0d:35:8f,-79
2,62:b5:80:33:a8:36,-76
3,65:e1:e7:07:fa:b4,-79
4,52:29:b6:11:02:8c,-71
5,55:13:2e:0e:e7:f9,-79
6,60:d2:07:28:91:e9,-79
7,19:30:73:6c:16:f0,-79
8,52:56:b0:a6:ff:eb,-79
9,5e:ee:1e:14:d9:6e,-71
10,44:01:94:3d:10:1d,-79
11,4a:1d:f8:42:43:79,-74
12,7c:30:03:8c:d8:be,-71
13,e2:ba:32:a6:6f:b1,-71
14,74:90:50:40:c9:15,-71
15,33:d6:77:43:cb:27,-75
16,5e:3a:05:c6:0f:cd,-75
17,7d:ce:b8:42:8c:92,-79
18,56:50:ea:45:7d:24,-77
19,0c:13:21:0c:c6:a9,-79
20,4d:4c:8b:68:01:24,-79
21,52:37:bc:14:e7:06,-79
22,7e:cb:d3:fc:e0:c2,-79
23,53:04:f3:42:c3:e0,-79
24,35:45:ce:d0:16:85,-79
25,40:b9:01:1d:46:65,-79
26,51:2f:40:05:31:2d,-79
27,d9:f6:0e:55:54:3a,-72
28,36:ef:df:e4:33:40,-79
29,39:a0:98:be:03:2e,-78
