,addr,rssi
0,2e:ee:9b:78:42:f0,-72
1,6c:5f:59:fc:3d:f1,-77
2,5e:db:27:d8:f4:85,-65
3,45:35:e4:f2:33:0e,-63
4,57:86:d0:70:77:d1,-79
5,75:99:f0:1b:c1:de,-74
6,66:6f:90:ee:ed:77,-60
7,55:ee:db:dc:77:9f,-72
8,51:8f:16:ed:1b:9e,-79
9,0e:2f:fe:73:43:fd,-79
10,61:15:d3:79:bb:b9,-79
11,ff:f6:68:fc:b9:c0,-63
12,5d:cc:2a:16:6f:b6,-79
13,60:0e:82:ea:d7:e1,-79
14,4a:20:63:25:8b:e0,-79
15,33:a1:d5:ce:4b:2e,-78
16,78:39:3b:0a:76:2f,-79
17,1c:87:29:d6:e0:03,-79
18,c4:d3:f9:7f:90:b8,-79
19,6d:7b:fd:dc:a1:eb,-79
20,74:90:50:40:c9:15,-63
21,4e:b8:14:86:18:b6,-79
22,d3:d6:81:d3:bf:ab,-79
23,5b:3d:90:8c:93:d0,-79
24,54:88:80:31:85:56,-79
25,36:bb:f1:b0:02:df,-79
26,47:93:11:b1:87:13,-79
