,addr,rssi
0,28:2f:0b:7f:74:5a,-64
1,6e:96:45:87:04:f2,-66
2,e2:36:4d:20:40:e9,-77
3,ca:4c:80:e5:92:1e,-60
4,7b:b8:28:12:81:de,-59
5,6e:db:2c:c0:4d:1b,-71
6,79:92:2f:84:eb:0b,-75
7,2e:10:a0:05:fd:7f,-65
8,5b:3a:11:ef:5e:ad,-64
9,fb:82:42:5e:2f:3f,-79
10,c0:7c:6e:d5:19:31,-71
11,27:e5:42:3a:20:64,-64
12,4d:15:52:6d:16:a1,-63
13,55:ae:05:e7:c1:e4,-78
14,03:a9:f5:2d:78:ac,-67
15,74:90:50:40:c9:15,-71
16,ce:c1:ae:ec:13:e8,-64
17,6a:21:81:de:75:91,-66
18,fd:71:e1:b7:c8:64,-59
19,33:6d:5a:7f:9a:95,-76
20,35:c7:c9:47:a5:8f,-79
21,e8:45:7c:a3:97:38,-62
22,c7:77:49:79:cd:3c,-79
23,68:3f:ce:85:13:f7,-79
24,cb:69:a1:6c:e3:5e,-73
25,f0:86:87:bd:a9:6f,-78
26,41:53:2c:f1:41:34,-78
27,44:cd:d9:34:ab:25,-79
28,45:36:1d:29:76:9a,-76
29,5b:c5:bd:3b:a5:84,-79
30,3f:55:38:bb:b3:a0,-77
31,64:f9:06:af:d6:b9,-78
32,10:c9:b7:d1:e7:f4,-79
33,76:7e:bb:0c:8c:2d,-77
34,e0:9d:b8:e2:a4:38,-73
35,c3:25:d9:77:06:62,-79
36,71:72:cc:c2:9c:ce,-77
