,addr,rssi
0,41:66:9c:c6:6d:cd,-79
1,39:b8:32:7a:8a:73,-68
2,d3:be:ca:78:9a:b9,-75
3,77:7a:90:52:c7:f4,-70
4,00:6a:f8:40:cb:ac,-70
5,13:b4:c7:e7:f8:33,-73
6,76:48:11:7b:32:15,-78
7,7c:58:8c:e7:27:53,-76
8,74:90:50:40:c9:15,-71
9,c7:1c:f2:93:c9:3a,-68
10,4c:0c:24:65:28:bb,-69
11,b4:c2:6a:0c:06:3c,-68
12,27:80:23:7c:95:91,-79
13,69:02:05:71:a8:e3,-72
14,ea:d9:00:63:fb:2f,-79
15,7f:56:7f:b2:46:cf,-69
16,37:aa:26:86:90:14,-79
17,45:9a:e6:41:59:a4,-79
18,76:4c:6a:d8:ce:96,-78
19,ea:7d:02:b0:ba:ae,-77
20,e7:e2:e6:0d:d0:76,-77
21,41:fa:c6:f9:04:fe,-71
22,68:3d:ed:74:2c:96,-79
23,64:68:52:8d:47:50,-73
24,47:b6:c0:dc:19:9e,-75
25,d2:13:35:38:5d:85,-79
26,3e:b5:2f:53:94:15,-77
27,6f:6e:c8:7b:00:1f,-77
28,c6:a6:09:55:89:11,-72
29,63:ff:13:4a:19:3f,-79
30,0e:05:6a:ee:e1:e0,-76
31,f3:b9:7c:d8:08:c6,-79
32,7c:30:da:0e:35:a5,-79
33,2a:b2:e5:5a:de:26,-79
34,25:a1:95:72:e7:67,-79
35,4c:f2:b2:c3:57:c0,-78
36,56:9d:c2:c5:91:db,-78
37,7a:8e:93:0a:c6:6c,-79
38,5d:01:cb:4d:bb:bb,-72
39,01:7d:03:2b:4f:91,-79
40,7c:30:00:83:1d:38,-76
41,08:3e:e2:d2:94:90,-79
42,0c:fa:8c:01:cb:41,-78
