,addr,rssi
0,7d:10:74:19:ae:4c,-62
1,07:06:b6:46:57:88,-62
2,4f:22:b0:19:cf:49,-74
3,75:0c:e6:b8:20:09,-76
4,5e:79:79:d1:f9:ff,-61
5,4e:f2:7a:a7:28:4c,-74
6,6e:e4:da:bd:eb:f3,-62
7,5f:9c:67:10:cd:81,-74
8,e7:c6:c4:c6:de:9b,-77
9,7f:54:d3:1a:96:94,-63
10,42:ac:95:40:40:af,-72
11,4e:61:64:02:4e:c8,-59
12,5b:17:c7:70:8c:6f,-79
13,7d:40:ce:45:e7:98,-65
14,5f:6d:de:aa:9b:af,-68
15,11:46:c4:9c:c4:ac,-79
16,74:90:50:40:c9:15,-67
17,f0:59:f5:5d:89:99,-63
18,6b:22:67:74:88:fe,-79
19,f6:e7:43:fd:b0:31,-67
20,e7:59:ca:b1:0e:94,-64
21,de:2f:19:de:9e:48,-60
22,f2:75:56:7c:f0:15,-79
23,d4:4d:d9:28:f1:e5,-79
24,24:ef:24:29:be:7f,-78
25,60:13:6b:e3:f1:c1,-79
26,00:a0:50:11:43:2f,-79
27,f3:41:50:fb:01:77,-56
28,6b:4c:ac:ee:62:e5,-76
29,44:5a:56:31:14:a5,-79
30,7c:e1:4a:33:1c:ba,-79
31,f4:aa:62:7c:0c:df,-58
32,fb:22:d5:72:f3:9f,-79
33,10:cb:4b:5f:02:20,-79
34,7e:21:ca:3c:e7:6a,-75
35,68:0f:e1:46:ab:82,-79
