,addr,rssi
0,53:9a:e5:68:3d:ca,-64
1,63:95:7e:9e:b6:16,-69
2,45:b2:e8:3c:e3:1d,-64
3,dc:9d:68:8a:e6:40,-65
4,74:90:50:40:c9:15,-70
5,e6:d0:86:30:e1:7d,-75
6,4e:58:35:66:c0:88,-78
7,4e:a3:63:4b:4f:e0,-76
8,7c:47:12:01:f2:6e,-79
9,10:e2:0f:a0:4a:bf,-79
10,4e:73:4c:d6:9a:4f,-75
11,13:3c:66:cf:d6:87,-79
12,73:0c:50:d8:30:85,-65
13,39:38:ca:86:ee:d5,-79
14,09:f5:6b:9b:97:9e,-77
15,05:10:78:a3:f2:8a,-79
16,34:f1:c3:c3:81:49,-79
17,4c:87:5d:d2:04:f3,-79
18,55:b3:9d:a4:1c:da,-79
19,f0:a9:4a:d7:1e:c0,-79
20,5b:19:fc:93:ae:5d,-79
