,addr,rssi
0,4c:92:17:5c:32:95,-69
1,7c:a3:2e:7a:fd:3a,-68
2,34:d3:36:ac:76:da,-62
3,1f:dc:02:75:24:79,-64
4,69:33:d2:40:6c:cb,-64
5,45:14:2f:f5:e3:a5,-75
6,60:14:9e:38:24:b4,-67
7,5f:fb:c1:4b:f8:88,-62
8,38:ed:d1:f3:82:11,-79
9,39:bb:2e:70:2c:be,-74
10,15:3d:e9:61:c6:81,-79
11,69:06:82:fe:5f:16,-79
12,74:90:50:40:c9:15,-63
13,c3:75:4f:f8:f0:86,-72
14,71:8a:a6:f5:21:7c,-79
15,57:34:a1:68:dd:b9,-73
16,c4:7c:d9:c1:22:ad,-72
17,70:0c:21:9a:76:ad,-79
18,18:63:52:5b:af:31,-75
19,42:51:d2:cd:7c:28,-79
20,65:2c:10:56:4c:ee,-79
21,1e:46:7a:04:19:01,-79
22,29:97:f5:05:7b:bc,-78
23,e3:cb:f4:e0:6a:41,-79
24,79:60:87:18:b7:d9,-79
25,4b:01:67:a4:53:3f,-62
