,addr,rssi
0,18:26:1f:8f:b8:71,-79
1,6b:88:22:39:68:6d,-79
2,7c:44:36:95:6e:82,-61
3,3c:92:87:0b:04:2f,-78
4,71:5c:08:b3:41:18,-60
5,74:90:50:40:c9:15,-68
6,57:22:b0:77:9b:4c,-74
7,7b:6e:54:78:37:49,-76
8,c6:f0:77:01:29:61,-61
9,6c:73:2a:cd:f4:bd,-79
10,79:af:b1:b7:c3:27,-79
11,d8:89:ae:01:78:b0,-78
12,0a:f9:82:c2:83:0e,-79
13,28:11:a5:d5:12:0e,-78
14,4d:78:ea:42:cc:aa,-77
15,28:11:a5:d5:2c:2d,-77
16,5a:c6:cd:3f:30:77,-79
17,e8:cf:7f:0c:b9:f6,-76
18,5c:fe:94:84:4a:a2,-76
19,3f:89:f5:9e:bf:56,-69
20,e4:51:e6:8b:4d:92,-79
21,04:cc:11:f0:ae:30,-75
22,44:29:a2:56:7f:76,-74
