,addr,rssi
0,2a:07:70:59:94:58,-63
1,6c:59:86:6b:cd:51,-64
2,7f:3e:14:09:55:09,-64
3,63:9c:fe:dd:d7:61,-66
4,61:b5:0d:6b:34:8d,-64
5,28:11:a5:5b:a7:a7,-61
6,d9:18:7c:9a:22:88,-65
7,5c:9c:09:c0:1c:ab,-64
8,42:d7:a9:f0:7c:02,-79
9,3c:65:cc:fa:9e:0f,-58
10,79:24:2c:be:13:76,-62
11,73:b7:e6:b1:3f:0c,-63
12,c2:7f:4c:71:26:b4,-67
13,58:a4:a4:61:fd:9e,-63
14,55:53:c7:51:95:e0,-65
15,28:11:a5:5b:89:bc,-48
16,00:a0:50:11:43:28,-79
17,ff:88:d0:d8:ca:64,-67
18,f9:f8:ee:19:0d:00,-65
19,05:9f:9b:8a:80:0e,-76
20,da:fe:6b:a7:65:c8,-61
21,51:4b:93:11:f8:a9,-78
22,cf:29:a9:8c:d4:ee,-76
23,7d:25:a8:2b:00:fb,-79
24,14:49:40:07:9f:0c,-79
