,addr,rssi
0,41:8b:81:14:1b:fa,-79
1,67:77:43:18:5c:5f,-69
2,4c:79:e3:d6:4f:01,-74
3,6d:71:3a:1d:bf:0b,-79
4,76:9c:b3:b9:3c:1b,-53
5,67:45:38:e5:70:f2,-73
6,64:fc:a3:40:52:7d,-78
7,c0:e0:fa:ca:95:9b,-78
8,5a:c3:16:d1:8e:af,-73
9,72:2e:a4:a5:ec:88,-79
10,1c:0e:4d:2c:8d:bb,-72
11,74:90:50:40:c9:15,-78
12,4c:7d:ee:44:41:9c,-79
13,ce:03:65:71:71:7a,-79
14,c5:89:aa:7c:06:40,-79
15,5a:74:b4:7c:66:4a,-79
16,e8:e2:40:68:51:9e,-70
17,75:e7:c8:7d:4d:af,-79
18,cf:4a:e5:b9:b7:8f,-78
19,c1:5c:73:14:46:d7,-53
20,14:97:b1:53:38:bc,-79
21,10:8b:12:f4:cb:cf,-79
22,62:3d:31:4c:8e:57,-78
23,f2:e1:f2:bc:10:c4,-49
24,37:88:c2:74:cb:21,-79
