,addr,rssi
0,6b:ae:af:41:eb:db,-74
1,4c:87:5d:65:68:c7,-64
2,5e:3d:3d:9d:05:43,-58
3,11:dd:9a:ba:1b:c9,-79
4,29:d1:a3:ee:31:fd,-79
5,65:75:af:f5:84:9a,-67
6,68:2a:8d:18:98:21,-79
7,fb:3b:ad:56:c3:67,-71
8,51:dd:e1:dc:3c:ce,-62
9,4c:87:5d:65:d2:3d,-63
10,e2:66:3b:e7:0b:5b,-71
11,ee:88:d5:cb:c3:38,-79
12,75:aa:74:2a:64:0a,-71
13,1b:ae:83:57:fc:3b,-79
14,74:90:50:40:c9:15,-72
15,2a:b9:2f:87:65:37,-75
16,ff:37:b7:15:63:5e,-76
17,28:11:a5:cf:91:93,-78
18,2e:2b:50:d6:72:5f,-77
19,64:b0:67:f7:d2:01,-79
20,51:a2:61:96:42:64,-77
21,0d:02:22:af:60:f5,-79
22,5b:27:d3:46:bd:67,-76
23,d0:8b:6a:d3:87:c5,-79
24,00:a0:50:9a:76:66,-79
25,67:4d:ab:7b:c6:14,-79
26,4f:20:dc:8e:71:15,-77
27,e0:ae:21:e9:c3:b7,-79
28,d2:42:58:8a:da:d7,-79
29,66:68:5c:f6:73:f2,-77
30,64:13:7d:86:9b:51,-79
31,cc:e8:99:ea:22:33,-71
