,addr,rssi
0,68:3f:97:17:d8:86,-76
1,20:74:89:74:6a:48,-56
2,1a:0e:3a:a3:ed:b8,-79
3,46:42:2a:ce:3e:e8,-73
4,74:90:50:40:c9:15,-69
5,3e:88:7e:a9:cf:60,-79
6,73:6b:51:32:2b:c3,-76
7,6d:52:ed:3a:df:4e,-72
8,00:a0:50:10:32:8c,-79
9,54:45:02:41:14:4c,-76
10,76:d6:5c:ce:fa:9d,-79
11,c2:d9:8f:63:5a:60,-67
12,e7:7e:ab:71:55:51,-79
13,dd:3f:51:a0:d7:2e,-72
14,0d:ce:7b:4f:ad:1e,-73
15,5b:74:ce:4c:84:34,-79
16,4c:e6:c9:23:82:94,-76
17,29:8b:70:24:b7:5b,-73
18,61:cf:fb:20:7a:42,-79
19,1a:01:45:5f:2d:85,-79
20,45:e0:0b:be:7f:47,-76
21,51:12:aa:8c:27:76,-75
22,21:f4:db:5c:89:28,-78
23,5f:36:53:3a:bb:3d,-79
24,05:e6:60:5b:02:54,-79
25,0b:5c:12:00:aa:d9,-79
26,fa:ef:1f:4e:90:73,-67
27,fb:0c:f5:10:df:ce,-79
28,78:aa:95:ca:38:17,-77
29,66:21:1f:06:71:21,-79
30,52:1e:d2:12:e1:aa,-79
