,addr,rssi
0,04:48:7b:2a:fa:bd,-63
1,5d:54:2c:4a:b2:2d,-64
2,5e:7b:70:39:f1:57,-77
3,f2:5b:2c:65:2d:1b,-71
4,61:a3:e4:91:6b:02,-57
5,e8:b1:3e:02:e9:26,-66
6,eb:73:9d:7b:8f:28,-51
7,61:97:0e:82:35:e1,-63
8,fb:8f:85:c4:8a:a5,-67
9,4d:f9:3a:2f:b0:11,-79
10,c1:d4:e4:ae:f5:3b,-67
11,74:90:50:40:c9:15,-69
12,fa:b6:9f:66:88:54,-79
13,59:2b:a8:35:3d:80,-49
14,7f:8b:16:92:1b:de,-78
15,f5:ba:79:6d:6e:e9,-59
16,d4:36:39:ba:c1:e7,-79
17,d8:bb:be:e5:70:92,-63
18,5c:31:3e:05:6b:13,-76
19,d3:69:7c:21:f7:48,-62
20,73:cc:bf:fd:e0:b7,-79
