,addr,rssi
0,31:2a:36:4b:64:bc,-64
1,57:ed:f5:2a:93:f7,-63
2,4a:55:47:5d:b0:4e,-64
3,46:d7:80:f3:ca:cd,-76
4,78:bc:75:33:04:1d,-79
5,7a:b1:78:9b:56:d2,-79
6,78:1c:9d:89:b8:1a,-73
7,41:71:5f:8e:40:33,-59
8,d2:d4:2a:a3:df:6d,-59
9,f1:70:0b:17:69:ea,-66
10,63:44:9b:6b:bc:98,-77
11,41:f0:c0:db:c8:b6,-79
12,2c:30:95:da:35:4d,-75
13,62:a2:d6:6e:0d:9c,-66
14,d5:e8:43:9b:42:82,-75
15,21:0a:8d:cb:47:b2,-75
16,f0:13:19:ae:e7:ef,-79
17,d9:0d:ac:4b:f1:e6,-79
18,74:60:8b:d8:fb:e9,-76
19,d3:73:bc:9b:12:0d,-78
20,61:ea:a6:1d:58:00,-79
21,70:01:08:d0:07:07,-76
22,d6:66:d5:b4:4a:41,-75
