,addr,rssi
0,00:a0:50:53:1a:db,-79
1,01:d9:a9:52:69:f8,-62
2,0c:40:9c:7a:52:70,-65
3,47:12:57:86:28:67,-63
4,67:d5:8a:c9:bb:82,-67
5,51:86:bf:d7:95:27,-63
6,64:69:b8:ed:29:7f,-59
7,03:ad:2f:a0:73:f4,-61
8,7e:de:4c:d0:d4:ea,-79
9,6b:8c:0c:0a:c8:b1,-58
10,29:02:b7:7f:b3:6f,-73
11,74:90:50:40:c9:15,-73
12,78:0e:99:33:4c:8b,-79
13,39:40:d4:e6:7b:e8,-79
14,5a:cf:26:44:4c:d9,-78
15,36:18:70:4c:88:72,-79
16,50:45:87:4d:38:15,-72
17,05:3b:23:5e:a6:c7,-79
18,46:3a:23:0c:81:f4,-77
19,4e:a1:9e:9a:eb:5e,-79
20,e1:d2:30:39:5b:72,-79
21,71:30:8e:f0:67:eb,-76
22,60:35:5f:c9:5d:1b,-79
23,6e:eb:9e:50:29:0e,-77
24,59:49:b8:07:88:8e,-79
25,c4:5e:9f:f7:80:50,-76
26,21:38:fd:66:f3:0d,-76
27,49:b4:f5:e2:aa:88,-79
28,43:99:47:03:41:12,-78
29,fd:9a:9b:4d:83:ee,-79
