,addr,rssi
0,74:90:50:40:c9:15,-67
1,6e:a9:42:f1:7f:1c,-78
2,56:d6:ec:5d:3e:0d,-79
3,5d:20:3f:c6:ab:57,-71
4,7b:73:3a:23:b6:ed,-79
5,e0:20:28:f0:37:59,-78
6,60:15:83:53:e9:ad,-79
7,35:56:36:72:32:e5,-79
8,05:35:07:e6:80:80,-79
9,17:8b:3a:f8:f4:17,-78
10,79:c7:23:e5:51:bd,-75
11,78:f5:b2:72:20:08,-78
12,79:2e:f7:bf:dc:71,-73
13,77:9d:05:73:5e:3e,-79
14,cd:ef:99:07:e0:df,-62
15,1b:96:be:e8:b4:bd,-79
16,52:50:7d:99:e4:a3,-75
17,54:ee:88:6f:a9:ee,-79
18,f2:65:c7:d4:31:0d,-72
19,7b:5c:3c:c9:56:80,-79
20,46:4b:45:50:f3:b4,-79
21,56:76:30:3b:99:af,-79
22,6e:bf:69:de:cd:25,-79
23,31:83:cd:aa:0e:21,-79
24,2f:f8:00:52:4a:79,-79
25,04:52:c7:f9:fb:3f,-74
26,11:34:da:2f:44:a4,-79
27,38:23:e5:9b:a1:03,-79
28,e6:af:49:1a:b4:bd,-79
29,71:6b:bc:26:7a:68,-75
30,6f:38:ac:fd:a2:b6,-78
31,6f:b3:e9:cf:e9:77,-67
32,4c:d9:1b:ff:1a:f3,-76
33,0c:c2:c4:78:a9:f9,-79
34,79:ca:eb:60:4c:d8,-74
35,5c:46:52:54:cb:21,-79
36,cd:9c:2d:f8:29:64,-75
37,4f:f6:cf:7f:57:a7,-79
38,7f:3f:c9:ab:35:92,-79
39,5c:dc:5d:62:26:23,-79
40,00:a0:50:ed:42:ec,-79
