,addr,rssi
0,48:57:09:78:61:eb,-72
1,4a:03:a5:8f:7f:44,-63
2,1c:1e:2c:42:6f:4f,-62
3,27:8e:66:4e:1a:48,-59
4,59:25:cf:2a:6e:b0,-76
5,70:4a:94:f3:92:63,-76
6,7b:47:26:c6:13:7f,-79
7,71:7d:da:59:6d:c3,-63
8,72:15:5d:e9:e3:a8,-78
9,74:90:50:40:c9:15,-62
10,4a:ec:c3:e2:7f:92,-79
11,cd:18:08:56:73:6f,-79
12,c7:0f:6f:46:39:95,-61
13,3a:a3:26:55:2f:09,-79
14,fa:88:f6:d1:71:e0,-78
15,f3:28:05:7e:cf:19,-63
16,29:0b:61:fe:ae:31,-79
17,11:b9:96:99:e2:70,-78
18,79:08:8a:79:f7:91,-73
19,24:7f:92:26:0e:de,-76
20,e3:e2:17:18:a1:5e,-76
21,17:8e:f5:4b:e4:32,-79
