,addr,rssi
0,5f:40:f8:a2:37:96,-56
1,66:ab:9d:13:b7:70,-67
2,65:e6:21:68:f4:f4,-61
3,4e:bc:73:ec:4d:3c,-79
4,d0:29:60:10:2a:82,-68
5,74:90:50:40:c9:15,-63
6,31:66:4f:03:06:e7,-61
7,d0:bd:80:bb:14:a4,-64
8,4b:0f:52:ef:d2:29,-79
9,73:43:c4:47:e8:2f,-79
10,23:75:bd:c8:30:af,-79
11,f3:f6:bc:02:94:13,-56
12,1f:20:78:e0:91:55,-79
13,40:7a:9a:3b:ab:87,-79
14,7d:88:aa:8b:e1:41,-75
15,29:4f:1c:1c:61:19,-79
16,68:58:bc:fe:e2:85,-76
17,d5:0c:0c:ef:33:8b,-79
18,3d:3d:dd:f3:45:b3,-79
19,7e:7c:fa:cc:fb:39,-79
20,7e:9e:05:7b:d9:5e,-75
21,54:01:e3:8e:35:86,-78
22,68:81:2a:6a:0f:50,-71
23,25:ed:2a:19:9d:3c,-66
24,c4:69:52:c5:80:f1,-79
25,18:22:98:bb:7b:43,-76
26,24:27:39:12:1a:af,-73
27,7b:5b:d4:e5:e9:9b,-79
28,38:fa:21:23:96:ee,-79
29,2e:76:50:24:18:61,-79
30,79:8f:be:cb:73:67,-79
31,71:68:11:aa:17:a9,-73
32,56:83:9b:43:63:0e,-79
33,12:54:3b:8d:bc:8a,-79
34,1b:88:9a:c7:21:c6,-79
35,61:ea:7f:71:30:82,-79
36,65:82:76:43:c8:70,-77
37,5b:da:81:f4:f5:e3,-76
38,d8:04:41:fc:66:49,-79
