,addr,rssi
0,59:ed:a4:a1:5c:57,-64
1,74:90:50:40:c9:15,-62
2,69:ad:6b:4d:19:77,-75
3,44:2b:f6:c9:51:42,-74
4,7f:09:f6:18:f6:0a,-78
5,19:1a:da:5c:0f:db,-79
6,50:de:06:a4:49:e6,-79
7,23:09:38:ee:e1:d2,-75
8,35:60:66:4c:d3:e0,-79
9,17:6a:45:f0:79:ba,-79
10,e6:29:cc:3b:7f:15,-77
11,5b:ad:30:8f:31:e5,-79
12,66:69:47:ab:27:92,-78
13,45:14:f9:08:6e:13,-79
14,59:f4:48:f1:cd:41,-79
15,e0:7d:ea:e3:75:b6,-79
16,d5:7d:ea:e3:75:b6,-79
17,f7:e8:14:07:b7:91,-73
18,18:8e:cf:0f:64:0c,-79
19,13:92:99:28:ea:7f,-72
20,49:72:1a:1d:d4:b1,-79
