,addr,rssi
0,7c:44:36:95:6e:82,-61
1,71:c5:92:a2:37:61,-77
2,71:5c:08:b3:41:18,-63
3,22:7c:7c:18:95:a5,-79
4,57:22:b0:77:9b:4c,-78
5,74:90:50:40:c9:15,-69
6,6e:e7:39:06:15:5b,-79
7,6b:88:22:39:68:6d,-79
8,c6:f0:77:01:29:61,-61
9,4d:1e:d5:2b:d5:ed,-65
10,29:d0:be:28:40:e3,-78
11,4b:f4:f6:6c:5f:8a,-79
12,22:06:26:9e:d1:28,-79
13,46:29:3e:4c:6d:a1,-79
14,e8:dc:f3:11:18:3b,-79
15,77:2e:00:be:f1:e3,-79
16,6e:be:66:d0:a6:bd,-79
17,44:29:a2:56:7f:76,-78
18,04:cc:11:f0:ae:30,-79
19,e8:cf:7f:0c:b9:f6,-79
20,c6:1e:a9:f2:04:20,-79
