,addr,rssi
0,39:6c:29:10:dc:60,-76
1,74:90:50:40:c9:15,-64
2,2e:b1:7c:eb:fc:7b,-77
3,5b:89:83:fc:21:44,-77
4,7b:98:88:59:01:ab,-79
5,67:20:90:ad:09:33,-73
6,ee:b4:f6:b4:76:c5,-77
7,31:1a:58:db:ee:00,-79
8,52:91:2b:50:89:15,-77
9,52:24:b5:b8:39:a3,-79
10,41:45:9e:dd:b3:3f,-75
11,50:2e:8d:04:dd:85,-79
12,45:72:63:a5:d9:2a,-78
13,7d:4b:b7:4b:7f:ad,-79
14,54:63:f2:73:3e:06,-79
15,79:15:5e:01:d5:77,-79
16,f4:1b:47:50:19:0a,-79
17,c4:a7:68:cb:d6:ee,-75
18,4d:ac:9f:24:ca:90,-79
19,52:72:15:6e:5b:57,-79
20,6e:f4:c5:32:c5:c0,-78
21,18:e4:bd:1b:46:31,-79
22,ed:77:aa:14:6d:78,-77
23,36:6f:5d:57:cf:c2,-79
24,20:23:aa:79:72:41,-79
25,40:9f:cd:6b:1d:d6,-79
26,6a:7a:04:d5:7f:a4,-77
27,68:fd:dd:b8:77:8f,-79
28,21:e0:cd:07:ac:3d,-75
29,c5:2e:89:b3:10:46,-79
