,addr,rssi
0,5e:5c:e1:18:42:a3,-65
1,67:d8:66:89:86:40,-62
2,44:44:f7:d7:04:4b,-64
3,46:21:1c:f9:89:f2,-79
4,40:a9:b7:2f:ae:f9,-79
5,82:22:a7:b0:4c:c8,-76
6,00:a0:50:d8:ba:2f,-79
7,de:98:2d:60:fc:29,-68
8,74:90:50:40:c9:15,-75
9,45:30:78:6f:57:4d,-79
10,50:f5:ae:5b:69:c9,-79
11,63:e8:ec:08:3a:a7,-78
12,56:45:d0:e3:d1:e9,-68
13,7b:df:26:fc:d6:77,-76
14,7b:86:58:b1:27:ef,-77
15,f2:fa:fe:f8:84:cc,-77
16,2b:d2:b1:5b:43:d4,-79
17,7a:09:b4:10:88:61,-79
18,5a:9e:78:60:5f:79,-75
19,3e:ee:70:86:36:bb,-76
20,7f:e2:1d:9c:78:32,-76
21,1c:5b:f9:03:68:ce,-79
